time (s)	det(V)
2377.042992	0.007531	
2377.046992	0.006609	
2377.048993	0.014012	
2377.050991	0.010540	
2377.052991	0.009445	
2377.054992	0.009823	
2377.056994	0.006545	
2377.060992	0.005848	
2377.064991	0.005811	
2377.066992	0.009350	
2377.068994	0.008151	
2377.070992	0.007842	
2377.072992	0.003998	
2377.076990	0.007265	
2377.078993	0.003446	
2377.080992	0.007807	
2377.084991	0.005006	
2377.086993	0.007614	
2377.088993	0.002985	
2377.090993	0.003767	
2377.092992	0.006685	
2377.094993	0.006021	
2377.098992	0.004556	
2377.102991	0.001914	
2377.104993	0.004036	
2377.106991	0.002101	
2377.108993	0.002944	
2377.110993	0.004196	
2377.114990	0.002864	
2377.116991	0.000084	
2377.118992	-0.000201	
2377.122991	-0.000603	
2377.124992	0.000623	
2377.126994	0.001554	
2377.128994	-0.001122	
2377.130996	0.003920	
2377.132996	0.000062	
2377.134996	-0.004435	
2377.139000	-0.004475	
2377.141001	-0.005372	
2377.143001	-0.003669	
2377.145001	-0.003714	
2377.147000	-0.002048	
2377.149001	-0.004210	
2377.151001	-0.006271	
2377.154999	-0.008667	
2377.158998	-0.014433	
2377.161001	-0.012216	
2377.163005	-0.013311	
2377.165003	-0.009821	
2377.167003	-0.014827	
2377.169002	-0.016606	
2377.171002	-0.017493	
2377.175000	-0.026203	
2377.179000	-0.025537	
2377.181002	-0.023786	
2377.183002	-0.027852	
2377.185003	-0.031554	
2377.187003	-0.033014	
2377.189004	-0.038783	
2377.191003	-0.039276	
2377.193002	-0.042800	
2377.197002	-0.045253	
2377.201001	-0.049111	
2377.203003	-0.054275	
2377.205003	-0.058750	
2377.207003	-0.063962	
2377.209003	-0.064978	
2377.213000	-0.067671	
2377.215002	-0.076079	
2377.217003	-0.083336	
2377.221001	-0.088351	
2377.223003	-0.097548	
2377.225002	-0.099806	
2377.227004	-0.104012	
2377.229010	-0.109518	
2377.231012	-0.111701	
2377.233012	-0.121953	
2377.237011	-0.128971	
2377.239013	-0.143358	
2377.241012	-0.145992	
