num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4741	5506.720034	29.834169	9.252004	-0.161987	4.097378
4743	5508.803470	29.897366	9.203828	-0.158625	4.374174
4745	5510.889735	29.741387	9.180385	-0.156813	3.979646
4747	5512.973195	29.756927	9.127536	-0.154924	3.939681
4751	5517.158544	29.599497	9.059316	-0.153320	4.024516
4753	5519.248086	29.656495	9.021171	-0.154896	3.696196
4755	5521.338719	29.621517	8.996288	-0.153953	4.199778
4757	5523.430777	29.610635	8.976828	-0.152667	4.152707
4759	5525.519621	29.684164	8.937072	-0.151374	4.113761
4761	5527.602805	29.774802	8.903338	-0.148792	4.212864
4763	5529.687736	29.746665	8.861568	-0.147510	4.136174
4765	5531.767808	29.701801	8.827678	-0.147070	3.964193
4769	5535.924112	29.758912	8.760070	-0.144650	3.954873
4771	5538.004475	29.697809	8.710630	-0.146399	3.722805
4773	5540.077336	29.657466	8.678381	-0.146615	3.501262
4775	5542.156000	29.558747	8.637169	-0.146707	4.079525
