num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3251	3947.529717	57.875633	19.107165	-1.159310	10.730802
3253	3949.613306	57.731182	19.129355	-1.155594	11.438961
3257	3953.783650	57.643602	19.212182	-1.150033	10.786302
3259	3955.870551	57.439564	19.204817	-1.147857	10.637249
3261	3957.959166	56.905383	19.170044	-1.140248	10.256023
3263	3960.048115	57.381511	19.240343	-1.140025	10.561357
3267	3964.228237	56.907822	19.285583	-1.144059	10.434854
3269	3966.318111	56.818893	19.374573	-1.141954	10.124462
3271	3968.405401	56.734288	19.429381	-1.143930	10.984785
3273	3970.490219	56.777017	19.469133	-1.140856	11.082622
3277	3974.657032	56.689302	19.574858	-1.129275	11.917510
3279	3976.741848	56.570429	19.612527	-1.126592	11.599013
3281	3978.826265	56.407703	19.621285	-1.119278	11.306574
3283	3980.910948	56.493059	19.646060	-1.117497	11.633801
