num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1447	2035.003457	64.861770	12.233470	2.795773	5.402889
1449	2037.090585	64.794878	12.195260	2.799888	5.109660
1451	2039.175006	64.969250	12.184777	2.803584	4.998877
1455	2043.331680	65.114366	12.068686	2.799518	4.809662
1457	2045.406943	65.072471	11.984761	2.791173	4.974508
1459	2047.487552	64.610113	12.003879	2.786680	4.993466
1461	2049.577233	63.746775	12.061773	2.794813	5.326238
1463	2051.675406	63.724317	12.110652	2.813117	5.283699
1465	2053.768686	63.891511	11.945032	2.823439	5.210831
1467	2055.851425	64.601337	11.890915	2.823261	4.940785
1469	2057.926869	64.904422	11.873528	2.814950	4.633141
1471	2060.002452	64.525804	11.829230	2.809129	4.783456
1473	2062.081073	64.159598	11.795402	2.806065	4.785394
1475	2064.165881	63.898392	11.830203	2.806945	4.797193
1477	2066.255877	63.577199	11.772505	2.813035	5.106912
1479	2068.347229	63.656720	11.760791	2.820198	5.177920
1481	2070.437530	63.569065	11.698811	2.824138	5.234708
1483	2072.524937	63.403111	11.634606	2.825818	5.031516
1485	2074.610398	63.440110	11.593460	2.826610	5.140496
1489	2078.775074	63.776283	11.590480	2.829810	5.040726
1491	2080.854725	63.638523	11.555589	2.833314	5.089893
1493	2082.933088	63.532784	11.538394	2.840724	4.916903
1495	2085.013210	63.337240	11.518291	2.848068	5.089983
1499	2089.186864	62.853458	11.405941	2.850647	4.790305
1501	2091.279330	62.582040	11.306419	2.846180	4.676733
1503	2093.372300	62.332415	11.230603	2.841383	4.728838
1505	2095.462531	62.430052	11.239342	2.836378	4.830801
1507	2097.546329	62.977397	11.290283	2.837153	4.905712
1509	2099.622762	63.298322	11.311381	2.846460	5.056719
1511	2101.697529	63.216510	11.281517	2.858712	5.033039
1515	2105.859742	62.619068	11.098685	2.864493	4.881875
1517	2107.946687	62.207626	11.039165	2.866719	4.727458
1519	2110.034133	62.424304	11.035053	2.864760	4.755209
1521	2112.121023	62.380700	10.984389	2.864891	4.569543
1523	2114.206228	62.295984	10.927407	2.865458	4.695853
1525	2116.289624	62.184049	10.933955	2.867471	4.737844
1529	2120.453642	62.226761	10.826722	2.864549	4.651769
1531	2122.536764	62.013806	10.734022	2.860972	4.809362
1533	2124.624548	61.409252	10.709434	2.865348	4.828933
1535	2126.717180	61.272603	10.776781	2.871921	4.887055
1537	2128.812357	61.387217	10.729757	2.883326	4.879268
1539	2130.903555	61.334363	10.663586	2.889976	4.806694
1543	2135.068038	62.010804	10.582746	2.890805	4.608141
1545	2137.145841	62.050250	10.485313	2.887028	4.516246
1547	2139.224290	61.821865	10.470783	2.884360	4.538095
1549	2141.303721	61.571180	10.459099	2.883866	4.420525
1551	2143.385601	61.582028	10.405991	2.883527	4.607920
1553	2145.468237	61.507850	10.394663	2.884576	4.719107
1555	2147.553024	61.152082	10.324473	2.885787	4.720933
1557	2149.639172	61.236039	10.304831	2.888760	4.563271
1559	2151.726380	60.948626	10.248629	2.891120	4.821093
1561	2153.812567	61.028163	10.211559	2.894285	4.840212
1563	2155.898673	60.900227	10.170400	2.897642	4.699369
1565	2157.983325	60.901261	10.147765	2.899624	4.770309
1567	2160.067559	60.861714	10.094452	2.902371	4.803259
1569	2162.151123	61.108858	10.070347	2.904164	4.760673
1571	2164.233803	60.713067	10.018985	2.906843	4.891689
1573	2166.316523	60.435560	9.986923	2.911871	4.667640
1577	2170.484245	60.627294	9.903949	2.913941	4.615162
1579	2172.570589	60.574207	9.872267	2.917870	4.536404
1581	2174.658158	60.185474	9.782914	2.917842	4.433667
1583	2176.746707	60.153482	9.741242	2.918534	4.553351
1587	2180.926955	59.712490	9.640928	2.919277	4.535177
1589	2183.016953	59.611414	9.603056	2.918216	4.478563
1591	2185.105384	59.809655	9.562014	2.915154	4.574786
1593	2187.189834	59.772662	9.531494	2.912325	4.665691
1597	2191.346029	60.058060	9.481113	2.925125	4.715738
1599	2193.422938	60.423950	9.435374	2.930967	4.564304
1601	2195.502187	59.829900	9.430059	2.936858	4.560479
1603	2197.584690	59.494837	9.266750	2.937424	4.597289
1607	2201.753832	59.482350	9.176330	2.934785	4.519578
1609	2203.838645	59.785075	9.127884	2.933803	4.464956
1611	2205.923384	59.446145	9.067211	2.932832	4.552704
1613	2208.008551	59.341601	9.023702	2.930341	4.413162
1615	2210.096243	59.037395	9.027467	2.934690	4.572938
