time (s)	det(V)
6474.610213	-0.043259	
6474.612213	-0.047333	
6474.614212	-0.048294	
6474.616221	-0.047635	
6474.620216	-0.049069	
6474.622216	-0.050920	
6474.624217	-0.050415	
6474.626217	-0.051297	
6474.628217	-0.056890	
6474.630217	-0.056608	
6474.632216	-0.055896	
6474.634216	-0.059524	
6474.636217	-0.062275	
6474.640215	-0.064752	
6474.642217	-0.072403	
6474.644217	-0.074508	
6474.646216	-0.079050	
6474.648217	-0.080899	
6474.650216	-0.083542	
6474.652217	-0.087987	
6474.656214	-0.088298	
6474.658216	-0.103173	
6474.660216	-0.106218	
6474.662216	-0.117183	
6474.664228	-0.116343	
6474.666225	-0.117401	
6474.668224	-0.123709	
6474.670224	-0.125423	
6474.672224	-0.132728	
6474.674223	-0.139759	
6474.678225	-0.146242	
6474.680225	-0.158699	
6474.682224	-0.162527	
6474.684225	-0.163978	
6474.686225	-0.167007	
6474.688223	-0.171282	
6474.690225	-0.177870	
6474.692223	-0.184169	
6474.694224	-0.190258	
6474.698225	-0.198151	
6474.702229	-0.204627	
6474.704227	-0.205488	
6474.706227	-0.211861	
6474.708227	-0.217011	
6474.710226	-0.218779	
6474.714225	-0.226847	
6474.716226	-0.233129	
6474.718226	-0.235463	
6474.722226	-0.235803	
6474.724227	-0.241284	
6474.726226	-0.243279	
6474.728227	-0.250910	
6474.730227	-0.250870	
6474.732227	-0.252392	
6474.734228	-0.257947	
6474.738225	-0.257712	
6474.740226	-0.266328	
6474.742226	-0.263861	
6474.744227	-0.268791	
6474.746227	-0.274555	
6474.750224	-0.277156	
6474.752227	-0.282956	
6474.756225	-0.283914	
6474.760226	-0.295615	
6474.762226	-0.307683	
6474.764227	-0.310132	
6474.766226	-0.314626	
6474.768227	-0.321496	
6474.772225	-0.324237	
6474.774226	-0.345249	
6474.776226	-0.352695	
6474.780226	-0.363726	
6474.782227	-0.374731	
6474.784226	-0.384548	
6474.786225	-0.393283	
6474.788226	-0.401113	
6474.790226	-0.412779	
6474.792229	-0.423869	
6474.796226	-0.434200	
6474.798226	-0.454457	
6474.800230	-0.461440	
6474.802230	-0.473378	
6474.804230	-0.480571	
6474.806232	-0.496165	
6474.808231	-0.509524	
6474.810230	-0.520378	
6474.812232	-0.539194	
6474.816230	-0.550208	
6474.818231	-0.569637	
6474.820231	-0.575093	
6474.822231	-0.586994	
6474.824232	-0.601402	
6474.826231	-0.610175	
6474.828230	-0.622393	
6474.832228	-0.632462	
6474.834232	-0.649526	
6474.836230	-0.655637	
6474.838231	-0.661885	
6474.840232	-0.667829	
6474.842231	-0.675505	
6474.844231	-0.683156	
6474.846231	-0.691723	
6474.848230	-0.693347	
6474.852229	-0.696829	
6474.856229	-0.702856	
6474.858230	-0.710351	
6474.860230	-0.709811	
6474.862230	-0.717590	
6474.864230	-0.716334	
6474.866231	-0.716277	
6474.868231	-0.717799	
6474.870231	-0.715804	
6474.874231	-0.718437	
6474.876231	-0.720983	
6474.878230	-0.723509	
6474.880230	-0.719121	
6474.882231	-0.717341	
6474.884231	-0.716254	
6474.886230	-0.713636	
6474.888231	-0.714040	
6474.890230	-0.717606	
6474.892231	-0.719758	
6474.896235	-0.719189	
6474.898234	-0.719247	
6474.900238	-0.717648	
6474.902237	-0.719936	
6474.904237	-0.714237	
6474.906237	-0.719646	
6474.908237	-0.721223	
6474.910237	-0.723100	
6474.912235	-0.732839	
6474.916237	-0.732494	
6474.918238	-0.734183	
6474.920236	-0.731416	
6474.922237	-0.734648	
6474.924236	-0.739177	
6474.926238	-0.742738	
6474.928235	-0.745956	
6474.930237	-0.746780	
6474.932236	-0.749387	
6474.934242	-0.751507	
6474.938249	-0.748163	
6474.940249	-0.745956	
6474.942248	-0.744563	
6474.944247	-0.744081	
6474.946249	-0.744272	
6474.948249	-0.738489	
6474.950248	-0.733504	
6474.954246	-0.732674	
6474.956250	-0.721540	
6474.958248	-0.714443	
6474.960249	-0.704708	
6474.962258	-0.699831	
6474.964260	-0.687224	
6474.966257	-0.675494	
6474.968259	-0.665690	
6474.970259	-0.648584	
6474.974256	-0.637889	
6474.976259	-0.616360	
6474.980258	-0.603259	
6474.982258	-0.566690	
6474.984259	-0.549921	
6474.986258	-0.530817	
6474.988259	-0.512689	
6474.990259	-0.498708	
6474.992259	-0.483953	
6474.996260	-0.466856	
6475.000265	-0.431917	
6475.002266	-0.395553	
6475.004264	-0.374546	
6475.006264	-0.359030	
6475.008264	-0.341640	
6475.012263	-0.322757	
6475.014265	-0.293184	
6475.016264	-0.273074	
6475.020264	-0.255959	
6475.022264	-0.217320	
6475.024265	-0.202897	
6475.026265	-0.187550	
6475.028264	-0.173065	
6475.032263	-0.155313	
6475.034264	-0.124473	
6475.038264	-0.107128	
6475.040265	-0.072773	
6475.042265	-0.058863	
6475.044264	-0.044831	
6475.046265	-0.033961	
6475.050262	-0.014572	
6475.052264	0.011817	
6475.054265	0.034500	
6475.058264	0.043739	
6475.060265	0.077711	
6475.062265	0.088754	
6475.064264	0.105897	
6475.066265	0.122094	
6475.068264	0.134332	
6475.072265	0.152687	
6475.076263	0.181547	
6475.078264	0.211633	
6475.080263	0.227267	
6475.082265	0.246644	
6475.084265	0.264060	
6475.088264	0.281371	
6475.090264	0.309640	
6475.092265	0.327754	
6475.096268	0.343070	
6475.098266	0.384082	
6475.100266	0.398090	
6475.102265	0.411263	
6475.104264	0.431602	
6475.106265	0.443804	
6475.108268	0.456023	
6475.114272	0.484629	
6475.116272	0.520434	
6475.118272	0.536054	
6475.120273	0.552843	
6475.122272	0.562781	
6475.126270	0.572042	
6475.128273	0.590720	
6475.130272	0.601945	
6475.134272	0.612990	
6475.136273	0.635844	
6475.138272	0.645524	
6475.140273	0.650291	
6475.142272	0.658963	
6475.144271	0.662505	
6475.146272	0.666245	
6475.150270	0.674139	
6475.152272	0.690473	
6475.154273	0.701816	
6475.156272	0.706010	
6475.158273	0.709873	
6475.160272	0.716798	
6475.162272	0.716819	
6475.166271	0.722862	
6475.168273	0.731117	
6475.170272	0.742166	
6475.172273	0.745997	
6475.174275	0.749969	
6475.176273	0.751454	
6475.178273	0.748566	
6475.180271	0.748522	
6475.182273	0.750512	
6475.186271	0.750483	
6475.190271	0.753312	
6475.192272	0.754458	
6475.194272	0.755990	
6475.196274	0.753862	
6475.198274	0.760131	
6475.200275	0.764749	
6475.202277	0.767501	
6475.204276	0.774096	
6475.208276	0.773410	
6475.212276	0.781634	
6475.214276	0.787938	
6475.216277	0.794527	
6475.218277	0.792744	
6475.220277	0.797287	
6475.224275	0.793501	
6475.226276	0.783359	
6475.228277	0.778984	
6475.232276	0.774668	
6475.234276	0.771232	
6475.236275	0.766348	
6475.238276	0.762469	
6475.240277	0.754447	
6475.242277	0.746304	
6475.246276	0.737561	
6475.250275	0.725024	
6475.252277	0.713978	
6475.254279	0.709621	
6475.256276	0.697113	
6475.258276	0.688198	
6475.262275	0.678480	
6475.264277	0.654874	
6475.266276	0.645362	
6475.270275	0.634754	
6475.272278	0.619696	
6475.274277	0.606791	
6475.276276	0.593535	
6475.278277	0.580184	
6475.280276	0.570208	
6475.282278	0.559462	
6475.286279	0.549555	
6475.288279	0.532586	
6475.290278	0.522468	
6475.292279	0.512173	
6475.294279	0.503029	
6475.296280	0.491298	
6475.298281	0.487178	
6475.300277	0.476568	
6475.302280	0.466098	
6475.304286	0.465435	
6475.308290	0.444980	
6475.310291	0.442098	
6475.312290	0.430453	
6475.314291	0.426591	
6475.316291	0.421817	
6475.318290	0.416529	
6475.322288	0.412723	
6475.326288	0.398747	
6475.328291	0.391078	
6475.330291	0.388563	
6475.332291	0.387989	
6475.334289	0.383209	
6475.336290	0.381291	
6475.338291	0.379617	
6475.340290	0.370782	
6475.344289	0.366027	
6475.348289	0.355628	
6475.350291	0.354279	
6475.352289	0.350684	
6475.354291	0.350596	
6475.356291	0.343208	
6475.360288	0.338021	
6475.362290	0.321981	
6475.364291	0.318445	
6475.368289	0.313580	
6475.370291	0.311315	
6475.372289	0.304240	
6475.374290	0.296858	
6475.376291	0.291643	
6475.378291	0.282921	
6475.382289	0.276748	
6475.386291	0.268728	
6475.388291	0.263581	
6475.390291	0.254933	
6475.392291	0.246975	
6475.394291	0.240521	
6475.398288	0.231313	
6475.400291	0.218762	
6475.402295	0.212659	
6475.406294	0.210455	
6475.408294	0.197903	
6475.410295	0.191268	
6475.412294	0.180224	
6475.414294	0.179471	
6475.416294	0.174749	
6475.418297	0.167116	
6475.422295	0.166263	
6475.424295	0.155125	
6475.426296	0.150703	
6475.428294	0.145382	
6475.430295	0.141430	
6475.432294	0.139127	
6475.436293	0.133116	
6475.438295	0.127868	
6475.440295	0.122293	
6475.442295	0.119533	
6475.446294	0.116604	
6475.448294	0.113925	
6475.450295	0.112916	
6475.452294	0.109389	
6475.454294	0.113284	
6475.458292	0.106998	
6475.460295	0.100029	
6475.462294	0.096910	
6475.466294	0.097079	
6475.468294	0.101941	
6475.470294	0.104698	
6475.472295	0.101530	
6475.474295	0.099463	
6475.478292	0.098840	
6475.480294	0.094040	
6475.482294	0.097058	
6475.486295	0.096318	
6475.488295	0.100569	
6475.490294	0.096602	
6475.492293	0.093845	
6475.494295	0.094354	
6475.496294	0.088740	
6475.498296	0.088601	
6475.500298	0.086853	
6475.504295	0.086834	
6475.506295	0.086217	
6475.508297	0.086857	
6475.510294	0.085836	
6475.512295	0.079465	
6475.514295	0.078914	
6475.516294	0.078713	
6475.520294	0.073203	
6475.522296	0.071639	
6475.526294	0.066379	
6475.528294	0.062376	
6475.530295	0.059846	
6475.532295	0.057471	
6475.534295	0.056250	
6475.538293	0.054087	
6475.540295	0.043625	
6475.542295	0.039639	
6475.546293	0.036489	
6475.548294	0.035015	
6475.550294	0.032517	
6475.552296	0.028239	
6475.554294	0.031939	
6475.556295	0.024677	
6475.560295	0.017650	
6475.564294	0.010009	
6475.566296	0.011947	
6475.568295	0.009471	
6475.570294	0.010221	
6475.572294	0.008248	
6475.576293	0.003762	
6475.578295	-0.007700	
6475.580294	-0.006194	
6475.584294	-0.006310	
6475.586295	-0.003904	
6475.588297	-0.002278	
6475.590295	-0.007276	
6475.592295	-0.007211	
6475.594295	-0.008363	
6475.598293	-0.015544	
6475.602294	-0.012020	
6475.604294	-0.001739	
6475.606295	-0.005980	
6475.608295	-0.008200	
6475.610295	-0.006740	
6475.614292	-0.010309	
6475.616295	-0.010089	
6475.618292	-0.011606	
6475.622293	-0.005537	
6475.624295	-0.008148	
6475.626296	-0.006155	
6475.628294	-0.010691	
6475.630295	-0.009486	
6475.632294	-0.008276	
6475.636305	-0.011313	
6475.640308	-0.010047	
6475.642306	-0.011172	
6475.644307	-0.012805	
6475.646307	-0.019003	
6475.648307	-0.017496	
6475.652304	-0.017048	
6475.654307	-0.021460	
6475.656307	-0.026075	
6475.660306	-0.030287	
6475.662307	-0.034797	
6475.664307	-0.035943	
6475.666307	-0.039221	
6475.668306	-0.041601	
6475.670307	-0.041169	
6475.674306	-0.047503	
6475.678306	-0.058606	
6475.680308	-0.063873	
6475.682307	-0.065685	
6475.684306	-0.069481	
6475.686306	-0.072070	
6475.690306	-0.074661	
6475.692307	-0.089233	
6475.694306	-0.092481	
6475.698306	-0.101805	
6475.700308	-0.100175	
6475.702307	-0.105341	
6475.704307	-0.105830	
6475.706308	-0.110682	
6475.708306	-0.115772	
6475.710308	-0.121081	
6475.714306	-0.127944	
6475.716307	-0.129764	
6475.718307	-0.130811	
6475.720306	-0.129228	
6475.722307	-0.133992	
6475.724306	-0.137605	
6475.726307	-0.140088	
6475.728306	-0.147553	
6475.730306	-0.151286	
6475.732307	-0.149924	
6475.736307	-0.149761	
6475.738307	-0.148626	
6475.740307	-0.150291	
6475.742306	-0.152059	
6475.744308	-0.155358	
6475.746307	-0.158785	
6475.748306	-0.154758	
6475.752304	-0.159416	
6475.756306	-0.157274	
6475.758308	-0.162477	
6475.760308	-0.159634	
6475.762307	-0.167656	
6475.764306	-0.166980	
6475.766308	-0.167730	
6475.768306	-0.169091	
6475.770306	-0.171762	
6475.774307	-0.174951	
6475.776307	-0.182341	
6475.778306	-0.187472	
6475.780309	-0.188284	
6475.782308	-0.189126	
6475.784309	-0.193186	
6475.786310	-0.197106	
6475.788307	-0.199312	
6475.790308	-0.206347	
6475.794315	-0.215462	
6475.798318	-0.230734	
6475.800318	-0.236275	
6475.802316	-0.244911	
6475.804316	-0.248134	
6475.806317	-0.257742	
6475.810314	-0.265488	
6475.812317	-0.288814	
6475.814317	-0.296666	
6475.818316	-0.303541	
6475.820317	-0.313166	
6475.822317	-0.324306	
6475.824319	-0.334547	
6475.826316	-0.341439	
6475.828316	-0.355647	
6475.830316	-0.366159	
6475.834316	-0.370887	
6475.836317	-0.387356	
6475.838317	-0.391872	
6475.840317	-0.402055	
6475.842318	-0.409354	
6475.844317	-0.416873	
6475.846318	-0.424798	
6475.848317	-0.428893	
6475.850315	-0.437323	
6475.852322	-0.443010	
6475.856323	-0.444334	
6475.858324	-0.456759	
6475.860324	-0.458397	
6475.862324	-0.466948	
6475.864325	-0.469815	
6475.866325	-0.471480	
6475.868324	-0.475453	
6475.872323	-0.475221	
6475.876322	-0.484188	
6475.878324	-0.486934	
6475.880325	-0.487896	
6475.882325	-0.487038	
6475.884325	-0.487726	
6475.886325	-0.485855	
6475.888324	-0.485687	
6475.890325	-0.489662	
6475.894324	-0.493265	
6475.896324	-0.496752	
6475.898328	-0.494374	
6475.900330	-0.492005	
6475.902327	-0.491402	
6475.904329	-0.488891	
6475.906328	-0.494092	
6475.908328	-0.494948	
6475.910329	-0.496367	
6475.912329	-0.505558	
6475.916328	-0.504863	
6475.918329	-0.506501	
6475.920329	-0.505093	
6475.922328	-0.509306	
6475.924329	-0.517114	
6475.926328	-0.518856	
6475.928329	-0.524773	
6475.932326	-0.529079	
6475.934327	-0.537939	
6475.936329	-0.542449	
6475.938328	-0.545325	
6475.942329	-0.557010	
6475.944329	-0.560474	
6475.946329	-0.569549	
6475.948329	-0.571108	
6475.950327	-0.575621	
6475.952328	-0.582873	
6475.954328	-0.582724	
6475.958331	-0.589567	
6475.960330	-0.594593	
6475.962331	-0.597344	
6475.964330	-0.598878	
6475.966330	-0.599298	
6475.968331	-0.599493	
6475.970330	-0.596484	
6475.974329	-0.601067	
6475.978328	-0.598089	
6475.980331	-0.596095	
6475.982331	-0.587320	
6475.984331	-0.581585	
6475.986329	-0.575020	
6475.988331	-0.566884	
6475.990330	-0.560600	
6475.992330	-0.555849	
6475.996331	-0.546807	
6476.000330	-0.527235	
6476.002331	-0.501861	
6476.004330	-0.484410	
6476.006332	-0.475465	
6476.008330	-0.463553	
6476.012328	-0.449103	
6476.014330	-0.431616	
6476.016332	-0.415430	
6476.020331	-0.403636	
6476.022332	-0.372081	
6476.024331	-0.362082	
6476.026328	-0.347526	
6476.028331	-0.334698	
6476.030330	-0.323647	
6476.034335	-0.311547	
6476.038336	-0.283552	
6476.040336	-0.253435	
6476.042337	-0.240957	
6476.044338	-0.230421	
6476.046337	-0.223632	
6476.050334	-0.208348	
6476.052336	-0.184934	
6476.054336	-0.170760	
6476.058335	-0.163982	
6476.060337	-0.135866	
6476.064334	-0.119860	
6476.066337	-0.107354	
6476.068336	-0.098629	
6476.072336	-0.086711	
6476.074337	-0.068439	
6476.076337	-0.059366	
6476.078337	-0.048690	
6476.080339	-0.038483	
6476.082337	-0.025867	
6476.084336	-0.014107	
6476.086336	0.000463	
6476.088336	0.013917	
6476.092337	0.016999	
6476.096336	0.044196	
6476.098337	0.072798	
6476.100337	0.086723	
6476.102337	0.096303	
6476.104336	0.118777	
6476.108335	0.129676	
6476.110337	0.156768	
6476.112337	0.165643	
6476.116336	0.184441	
6476.118336	0.218842	
6476.120336	0.237431	
6476.122335	0.251380	
6476.124337	0.263360	
6476.126336	0.277724	
6476.130334	0.288008	
6476.134335	0.322788	
6476.136338	0.352629	
6476.138336	0.368867	
6476.140337	0.377434	
6476.142337	0.388573	
6476.146334	0.401317	
6476.148336	0.416143	
6476.150337	0.426606	
6476.154335	0.433654	
6476.156338	0.455626	
6476.158335	0.463927	
6476.160336	0.472058	
6476.162337	0.477118	
6476.164336	0.482960	
6476.168336	0.488054	
6476.172336	0.504294	
6476.174337	0.513815	
6476.176336	0.519049	
6476.178336	0.519577	
6476.180337	0.525266	
6476.184334	0.529602	
6476.186337	0.534238	
6476.188337	0.540776	
6476.192337	0.542601	
6476.194337	0.552018	
6476.196335	0.548336	
6476.198337	0.554646	
6476.200336	0.557019	
6476.202342	0.559400	
6476.204337	0.563938	
6476.208338	0.564969	
6476.210339	0.570226	
6476.212339	0.570894	
6476.214338	0.575587	
6476.216339	0.578721	
6476.218340	0.581579	
6476.220339	0.587999	
6476.222338	0.587658	
6476.224338	0.586187	
6476.226337	0.588774	
6476.230338	0.590216	
6476.232338	0.598153	
6476.234339	0.600859	
6476.236339	0.604266	
6476.238338	0.607103	
6476.240338	0.605973	
6476.242338	0.607199	
6476.246337	0.605895	
6476.250337	0.603536	
6476.252338	0.603272	
6476.254340	0.609463	
6476.256338	0.603791	
6476.258338	0.599559	
6476.260339	0.599532	
6476.262338	0.591277	
6476.266337	0.586938	
6476.268338	0.579371	
6476.272338	0.578050	
6476.274339	0.569145	
6476.276339	0.561469	
6476.278339	0.553853	
6476.280338	0.544326	
6476.284337	0.540680	
6476.286339	0.524167	
6476.288338	0.520947	
6476.292337	0.506966	
6476.294339	0.496300	
6476.296337	0.483691	
6476.298344	0.479466	
6476.300347	0.472914	
6476.302349	0.463065	
6476.304347	0.457804	
6476.308359	0.447384	
6476.310359	0.433038	
6476.312359	0.422124	
6476.314358	0.417402	
6476.316357	0.411742	
6476.318359	0.406567	
6476.320359	0.403270	
6476.322357	0.394212	
6476.324359	0.385519	
6476.326364	0.377595	
6476.330360	0.373728	
6476.332360	0.364930	
6476.336360	0.357717	
6476.338360	0.355413	
6476.340361	0.350652	
6476.344358	0.343672	
6476.346360	0.329081	
6476.348361	0.330409	
6476.352360	0.325474	
6476.354359	0.326460	
6476.356361	0.320206	
6476.358360	0.315521	
6476.360360	0.313850	
6476.364358	0.305621	
6476.368358	0.297321	
6476.370361	0.301179	
6476.372361	0.295913	
6476.374360	0.290056	
6476.376361	0.286722	
6476.378361	0.282675	
6476.382358	0.277883	
6476.384361	0.270814	
6476.388360	0.266544	
6476.390361	0.262051	
6476.392362	0.257095	
6476.394363	0.254342	
6476.396363	0.245507	
6476.398362	0.244980	
6476.400363	0.238361	
6476.404370	0.231268	
6476.408371	0.225754	
6476.410371	0.217572	
6476.412372	0.207808	
6476.414370	0.203608	
6476.416370	0.201175	
6476.420368	0.194297	
6476.422370	0.186077	
6476.424371	0.178982	
6476.428371	0.172191	
6476.430372	0.165134	
6476.432371	0.161834	
6476.434370	0.156569	
6476.436371	0.152639	
6476.438369	0.151041	
6476.440373	0.142149	
6476.444373	0.136937	
6476.446375	0.125627	
