time (s)	det(V)
3218.843924	1.321880	
3218.847920	1.312411	
3218.849920	1.295203	
3218.851924	1.281104	
3218.853921	1.267799	
3218.855920	1.247957	
3218.857921	1.234674	
3218.859920	1.222349	
3218.863918	1.200302	
3218.867918	1.162436	
3218.869921	1.117143	
3218.871920	1.094295	
3218.873920	1.069555	
3218.875920	1.047525	
3218.877919	1.024241	
3218.879921	1.000039	
3218.881920	0.977540	
3218.885920	0.948174	
3218.887920	0.899240	
3218.889921	0.871136	
3218.891923	0.852877	
3218.893921	0.829564	
3218.895921	0.805068	
3218.897921	0.785883	
3218.899921	0.760708	
3218.901920	0.736627	
3218.905921	0.711837	
3218.909920	0.667521	
3218.911921	0.632019	
3218.913920	0.614356	
3218.915923	0.594785	
3218.917923	0.574688	
3218.921922	0.555247	
3218.923925	0.514008	
3218.925924	0.500823	
3218.929924	0.483787	
3218.931925	0.459313	
3218.933924	0.439873	
3218.935924	0.424994	
3218.937924	0.413106	
3218.939923	0.397415	
3218.943927	0.384637	
3218.945929	0.359849	
3218.947929	0.352966	
3218.949929	0.340997	
3218.951929	0.328364	
3218.953929	0.317660	
3218.955929	0.302549	
3218.957928	0.293681	
3218.959928	0.284143	
3218.963938	0.271902	
3218.967937	0.255949	
3218.969939	0.237466	
3218.971939	0.227490	
3218.973939	0.217282	
3218.975939	0.212036	
3218.979937	0.205001	
3218.981938	0.191071	
3218.983938	0.180143	
3218.987939	0.171688	
3218.989939	0.157736	
3218.991938	0.154713	
3218.993938	0.149113	
3218.995940	0.142719	
3218.997938	0.140925	
3218.999940	0.129962	
3219.003938	0.123522	
3219.005938	0.111207	
3219.007939	0.110046	
3219.009938	0.107401	
3219.011939	0.103322	
3219.013938	0.100020	
3219.015938	0.096345	
3219.019936	0.090398	
3219.021941	0.079244	
3219.023939	0.074039	
3219.025936	0.072635	
3219.027941	0.073311	
3219.029939	0.070274	
3219.031938	0.071831	
3219.033938	0.064607	
3219.035939	0.062062	
3219.039936	0.059232	
3219.043937	0.050909	
3219.045938	0.049612	
3219.047938	0.052159	
3219.049938	0.047931	
3219.051938	0.044766	
3219.053938	0.043679	
3219.055939	0.038361	
3219.057939	0.035365	
3219.061938	0.035245	
3219.065937	0.036033	
3219.067939	0.033730	
3219.069938	0.031810	
3219.071938	0.028916	
3219.073939	0.027613	
3219.077936	0.027998	
3219.079938	0.024420	
3219.081937	0.027549	
3219.085939	0.023139	
3219.087939	0.024919	
3219.089939	0.018683	
3219.091938	0.021298	
3219.093939	0.022541	
3219.095938	0.020461	
3219.097942	0.020428	
3219.101946	0.017791	
3219.103947	0.015992	
3219.105947	0.014338	
3219.107945	0.016548	
3219.109948	0.016686	
3219.111948	0.016512	
3219.113946	0.018926	
3219.115946	0.017046	
3219.117948	0.011595	
3219.121945	0.009827	
3219.123947	0.007907	
3219.125947	0.012399	
3219.127946	0.013192	
3219.129947	0.011798	
3219.131946	0.015432	
3219.133946	0.012328	
3219.137945	0.010112	
3219.141944	0.003294	
3219.143946	0.009162	
3219.145947	0.008418	
3219.147946	0.012440	
3219.149946	0.008803	
3219.151946	0.007919	
3219.153946	0.008595	
3219.155947	0.000879	
3219.159953	0.002636	
3219.163954	0.003835	
3219.165956	0.008585	
3219.167954	0.006951	
3219.169954	0.005279	
3219.171955	0.004923	
3219.175952	0.003324	
3219.177955	0.002725	
3219.179954	0.001813	
3219.183954	0.007052	
3219.185955	0.006279	
3219.187955	0.006452	
3219.189955	0.000771	
3219.191954	0.004297	
3219.193955	0.005608	
3219.197955	0.001457	
3219.201956	0.003355	
3219.203957	0.006698	
3219.205957	0.002419	
3219.207957	0.003829	
3219.209955	0.006515	
3219.213954	0.006241	
3219.215957	0.004360	
3219.217957	0.003981	
3219.221956	0.002378	
3219.223956	0.004686	
3219.225958	0.005736	
3219.227956	0.006011	
3219.229956	0.007581	
3219.231956	0.010609	
3219.233956	0.003401	
3219.237963	0.003484	
3219.239965	0.000102	
3219.241964	0.004991	
3219.243964	0.007773	
3219.245965	0.005618	
3219.247965	0.010221	
3219.249967	0.009036	
3219.253964	0.006051	
3219.255965	0.001104	
3219.257964	0.002450	
3219.261964	0.004218	
3219.263965	0.009791	
3219.265965	0.009189	
3219.267964	0.006471	
3219.269966	0.006780	
3219.273962	0.004570	
3219.275965	0.002458	
3219.277964	0.004058	
3219.279964	0.003567	
3219.283965	0.007673	
3219.285964	0.006544	
3219.287964	0.006693	
3219.289965	0.002296	
3219.293963	0.004890	
3219.295965	0.002330	
3219.297964	0.007254	
3219.301964	0.004471	
3219.303965	0.007232	
3219.305965	0.003428	
3219.307967	0.004766	
3219.309964	0.006718	
3219.311964	0.005843	
3219.313967	0.005611	
3219.317965	0.004812	
3219.319964	0.002866	
3219.321965	0.004421	
3219.323964	0.004312	
3219.325965	0.005583	
3219.327964	0.006328	
3219.329965	0.007149	
3219.333963	0.009560	
3219.337964	0.002316	
3219.339965	0.001367	
3219.341965	0.005942	
3219.343965	0.006481	
3219.345964	0.005512	
3219.347965	0.010441	
3219.349963	0.007382	
3219.351965	0.003706	
3219.355964	0.004476	
3219.357963	0.001958	
3219.359964	0.003754	
3219.361968	0.006804	
3219.363967	0.009479	
3219.365966	0.008613	
3219.367966	0.006437	
3219.369967	0.006343	
3219.371966	0.003812	
3219.375969	-0.000388	
3219.379970	0.002184	
3219.381970	0.010562	
3219.383970	0.004777	
3219.385970	0.004168	
3219.387971	0.004843	
3219.391968	-0.000229	
3219.393970	-0.000094	
3219.395970	-0.000688	
3219.399970	0.003006	
3219.401971	0.001656	
3219.403970	0.001582	
3219.405970	-0.003022	
3219.407970	-0.000473	
3219.409969	-0.000201	
3219.411974	-0.004963	
3219.415973	-0.000530	
3219.417973	-0.004339	
3219.419972	-0.004011	
3219.421974	-0.005469	
3219.423973	-0.007633	
3219.425973	-0.006570	
3219.429970	-0.007334	
3219.431973	-0.006888	
3219.433973	-0.012368	
3219.435973	-0.014186	
3219.439972	-0.012787	
3219.441973	-0.013406	
3219.443973	-0.013516	
3219.445973	-0.016966	
3219.447973	-0.012381	
3219.451970	-0.016524	
3219.453973	-0.022799	
3219.455972	-0.026685	
3219.457972	-0.025709	
3219.461972	-0.024289	
3219.463973	-0.024559	
3219.465973	-0.026285	
3219.467972	-0.028869	
3219.469972	-0.031716	
3219.471973	-0.036826	
3219.473973	-0.039893	
3219.477975	-0.039036	
3219.479977	-0.039864	
3219.481977	-0.036359	
3219.483976	-0.042893	
3219.485976	-0.046943	
3219.487976	-0.046560	
3219.489976	-0.053566	
3219.493974	-0.056159	
3219.497976	-0.061143	
3219.499976	-0.063087	
3219.501976	-0.065942	
3219.503976	-0.068600	
3219.505976	-0.076599	
3219.507976	-0.076986	
3219.509977	-0.079053	
3219.511976	-0.085501	
3219.513988	-0.088473	
3219.517983	-0.092333	
3219.519984	-0.104196	
3219.521985	-0.106625	
3219.523983	-0.112290	
3219.525985	-0.115821	
3219.527984	-0.120864	
3219.529984	-0.125919	
3219.531984	-0.128115	
3219.533984	-0.141529	
3219.537983	-0.147926	
3219.539984	-0.163464	
3219.541984	-0.166105	
3219.543985	-0.172271	
3219.545985	-0.181478	
3219.547984	-0.185837	
3219.549985	-0.196384	
3219.553983	-0.207430	
3219.555985	-0.230743	
3219.557985	-0.239513	
3219.559984	-0.247063	
3219.561985	-0.255560	
3219.563985	-0.263795	
3219.565984	-0.275751	
3219.567984	-0.290165	
3219.569984	-0.301663	
3219.573982	-0.317071	
3219.577982	-0.344802	
3219.579984	-0.368714	
3219.581985	-0.378581	
3219.583983	-0.397471	
3219.585984	-0.413073	
3219.587983	-0.423982	
3219.589983	-0.443329	
3219.591985	-0.460037	
3219.595984	-0.475643	
3219.599983	-0.508327	
3219.601984	-0.546243	
3219.603984	-0.564518	
3219.605984	-0.589818	
3219.607984	-0.607409	
3219.611982	-0.625987	
3219.613985	-0.669533	
3219.615988	-0.692507	
3219.619988	-0.716443	
3219.621989	-0.760710	
3219.623989	-0.785730	
3219.625988	-0.808682	
3219.627989	-0.832496	
3219.629988	-0.858088	
3219.633988	-0.880547	
3219.637988	-0.935338	
3219.639989	-0.987720	
3219.641988	-1.010962	
3219.643988	-1.036485	
3219.645989	-1.062807	
3219.649986	-1.085594	
3219.651989	-1.144693	
3219.653987	-1.171296	
3219.657987	-1.199186	
3219.659989	-1.240148	
3219.661988	-1.260399	
3219.663988	-1.283567	
3219.665989	-1.307659	
3219.669986	-1.334290	
3219.671989	-1.381896	
3219.673989	-1.403938	
3219.677987	-1.419989	
3219.679988	-1.449937	
3219.681989	-1.461160	
3219.683988	-1.478700	
3219.685989	-1.492527	
3219.687988	-1.503739	
3219.691992	-1.520910	
3219.695992	-1.528757	
3219.697993	-1.527130	
3219.699992	-1.528948	
3219.701993	-1.529873	
3219.703992	-1.524721	
3219.707990	-1.522334	
3219.709992	-1.503953	
3219.711993	-1.490744	
3219.715996	-1.475751	
3219.717992	-1.440548	
3219.719993	-1.420843	
3219.721993	-1.400066	
3219.723992	-1.377138	
3219.727991	-1.350863	
3219.729992	-1.295882	
3219.731991	-1.260110	
3219.735993	-1.235401	
3219.737992	-1.167338	
3219.739992	-1.140031	
3219.741993	-1.106298	
3219.743993	-1.074122	
3219.745991	-1.043970	
3219.747993	-1.008049	
3219.751991	-0.972377	
3219.753994	-0.890036	
3219.755993	-0.850049	
3219.757991	-0.806935	
3219.759993	-0.765231	
3219.761993	-0.725133	
3219.763993	-0.680696	
3219.765991	-0.641599	
3219.767995	-0.602936	
3219.772000	-0.559071	
3219.774001	-0.465100	
3219.776002	-0.415441	
3219.778001	-0.369018	
3219.780001	-0.323865	
3219.782001	-0.274097	
3219.784002	-0.231717	
3219.787998	-0.192868	
3219.790002	-0.114408	
3219.792001	-0.067398	
3219.796000	-0.019633	
3219.798000	0.081115	
3219.800001	0.124805	
3219.802000	0.170492	
3219.804001	0.219290	
3219.806001	0.262968	
3219.808000	0.309879	
3219.811999	0.357854	
3219.814000	0.447917	
3219.816003	0.497402	
3219.818006	0.544670	
3219.820007	0.591218	
3219.822006	0.637206	
3219.824006	0.681897	
3219.828005	0.728791	
3219.832005	0.864019	
3219.834008	0.902898	
3219.836007	0.941578	
3219.838006	0.982245	
3219.840006	1.015222	
3219.842005	1.057210	
3219.846005	1.095184	
3219.850006	1.169836	
3219.852007	1.230020	
3219.854008	1.258480	
3219.856007	1.281998	
3219.858006	1.309385	
3219.860005	1.337015	
3219.862006	1.360444	
3219.864007	1.380991	
3219.868007	1.399622	
3219.870007	1.427562	
3219.872006	1.439396	
3219.874011	1.450263	
3219.876009	1.462704	
3219.878008	1.470116	
3219.880010	1.475472	
3219.882009	1.484595	
3219.884008	1.480409	
3219.888019	1.477819	
3219.892018	1.468127	
3219.894018	1.461480	
3219.896018	1.452126	
3219.898017	1.446119	
3219.900019	1.432989	
3219.904017	1.419583	
3219.906019	1.386005	
3219.908018	1.373458	
3219.912018	1.359380	
3219.914019	1.328483	
3219.916020	1.309268	
3219.918021	1.287771	
3219.920022	1.268585	
3219.922019	1.248046	
3219.924018	1.227931	
3219.928018	1.210166	
3219.930018	1.170350	
3219.932019	1.154000	
3219.934018	1.127948	
3219.936019	1.103862	
3219.938018	1.082340	
3219.940019	1.054600	
3219.944017	1.033816	
3219.946019	0.985085	
3219.948018	0.966094	
3219.950019	0.940330	
3219.954019	0.897551	
3219.956018	0.870834	
3219.958019	0.849364	
3219.960018	0.829640	
3219.962018	0.805571	
3219.964019	0.783717	
3219.966021	0.762124	
3219.970023	0.738137	
3219.972022	0.696339	
3219.974021	0.675234	
3219.976022	0.656719	
3219.978022	0.637092	
3219.980023	0.617233	
3219.982022	0.602106	
3219.986020	0.576243	
3219.990020	0.538940	
3219.992024	0.504621	
3219.994022	0.488014	
3219.996023	0.470388	
3219.998022	0.457421	
3220.000022	0.439388	
3220.002022	0.422763	
3220.004022	0.407651	
3220.008022	0.391824	
3220.012021	0.368419	
3220.014024	0.347165	
3220.016025	0.333737	
3220.018025	0.319501	
3220.020027	0.306986	
3220.024025	0.294478	
3220.026027	0.270121	
3220.028025	0.262213	
3220.032026	0.251198	
3220.034027	0.236810	
3220.036028	0.228120	
3220.038026	0.220634	
3220.040028	0.208064	
3220.042027	0.203270	
3220.046036	0.193234	
3220.050037	0.183350	
3220.052036	0.170174	
3220.054038	0.164901	
3220.056036	0.154595	
3220.058037	0.151839	
3220.062034	0.148722	
3220.064037	0.137428	
3220.066037	0.133024	
3220.070035	0.127247	
3220.072037	0.121038	
3220.074037	0.115819	
3220.076037	0.112815	
3220.078037	0.111494	
3220.080035	0.107211	
3220.082040	0.104853	
3220.086038	0.098425	
3220.088038	0.093184	
3220.090038	0.087296	
3220.092039	0.088032	
3220.094039	0.085526	
3220.096037	0.081499	
3220.098039	0.084375	
3220.100039	0.077726	
3220.102039	0.072383	
3220.106036	0.071314	
3220.108039	0.067023	
3220.110039	0.067529	
3220.112038	0.065993	
3220.114038	0.064816	
3220.116038	0.062505	
3220.118046	0.059219	
3220.122043	0.056015	
3220.126042	0.048771	
3220.128044	0.050662	
3220.130044	0.048685	
3220.132043	0.050956	
3220.134045	0.045071	
3220.136044	0.042863	
3220.138045	0.043414	
3220.140045	0.032894	
3220.144045	0.035113	
3220.146044	0.032425	
3220.148044	0.035410	
3220.150046	0.035227	
3220.152044	0.032934	
3220.154043	0.032128	
3220.156044	0.027249	
3220.158044	0.028840	
3220.160045	0.028236	
3220.164052	0.023935	
3220.168051	0.025005	
3220.170053	0.024031	
3220.172052	0.022323	
3220.174053	0.019284	
3220.176053	0.021440	
3220.180050	0.021779	
3220.182053	0.021199	
3220.184053	0.015795	
3220.188051	0.014831	
3220.190053	0.014899	
3220.192052	0.017356	
3220.194053	0.016829	
3220.196053	0.016484	
3220.198053	0.019671	
3220.200052	0.013981	
3220.204054	0.013041	
3220.206054	0.011007	
3220.208054	0.014659	
3220.210055	0.016425	
3220.212055	0.014716	
3220.214055	0.016245	
3220.216055	0.016771	
3220.220052	0.013353	
3220.222054	0.009979	
3220.224054	0.008181	
3220.226054	0.010500	
3220.228055	0.013188	
3220.230055	0.014454	
3220.232055	0.017252	
3220.234054	0.013206	
3220.236055	0.012739	
3220.240053	0.013384	
3220.244052	0.008597	
3220.246055	0.010648	
3220.248055	0.016242	
3220.250055	0.013517	
3220.252054	0.011231	
3220.254055	0.013082	
3220.256054	0.008530	
3220.258055	0.007393	
3220.260060	0.008348	
3220.264060	0.007716	
3220.266059	0.009590	
3220.268061	0.010337	
3220.270060	0.010286	
3220.272061	0.008698	
3220.274061	0.006454	
3220.276061	0.010039	
3220.278061	0.009382	
3220.280060	0.005774	
3220.282066	0.009467	
3220.286063	0.006053	
3220.288064	0.007989	
3220.290061	0.003919	
3220.292062	0.006888	
3220.294063	0.006869	
3220.296062	0.006160	
3220.298062	0.010946	
3220.302061	0.004616	
3220.306062	0.004078	
3220.308063	0.003143	
3220.310063	0.006463	
3220.312063	0.006214	
3220.314062	0.007483	
3220.316065	0.007987	
3220.318064	0.005831	
3220.320062	0.001757	
3220.324062	0.000595	
3220.326062	0.001474	
3220.328062	0.001548	
3220.330063	0.005440	
3220.332063	0.009575	
3220.334063	0.004906	
3220.336063	0.004535	
3220.338062	0.006334	
3220.340062	-0.000041	
3220.344065	0.001116	
3220.348063	0.000117	
3220.350065	0.006294	
3220.352064	0.005355	
3220.354063	0.005192	
3220.356066	0.001447	
3220.360063	0.003673	
3220.362063	0.001466	
3220.364064	0.003903	
3220.368064	0.003300	
3220.370066	0.005005	
3220.372063	0.003486	
3220.374065	0.001579	
3220.376065	0.003916	
3220.378064	0.004403	
3220.382063	0.000943	
3220.386064	0.001299	
3220.388064	0.004815	
3220.390065	-0.001013	
3220.392065	0.001809	
3220.394065	0.003166	
3220.398062	0.001412	
3220.400065	-0.000259	
3220.402064	-0.001079	
3220.406064	-0.001704	
3220.408064	-0.000210	
3220.410064	0.000545	
3220.412064	-0.000802	
3220.414066	0.001932	
3220.416068	0.000049	
3220.420064	-0.005116	
3220.424064	-0.008484	
3220.426065	-0.003948	
3220.428064	-0.004157	
3220.430065	-0.005205	
3220.432066	-0.001557	
3220.436062	-0.006154	
3220.438064	-0.009805	
3220.440064	-0.014605	
3220.444065	-0.013225	
3220.446064	-0.011382	
3220.448064	-0.007676	
3220.450064	-0.011411	
3220.452064	-0.012572	
3220.454063	-0.014006	
3220.458069	-0.020902	
3220.460068	-0.018326	
3220.462067	-0.019995	
3220.464072	-0.015569	
3220.466070	-0.016603	
3220.468071	-0.019180	
3220.470071	-0.021075	
3220.472071	-0.022590	
3220.474071	-0.025340	
3220.476072	-0.026352	
3220.480079	-0.025826	
3220.482080	-0.023386	
3220.484081	-0.027235	
3220.486081	-0.028558	
3220.488080	-0.029038	
3220.490081	-0.034741	
3220.492081	-0.032127	
3220.494082	-0.033627	
3220.496080	-0.037946	
3220.500081	-0.034730	
3220.502081	-0.040265	
3220.504081	-0.039368	
3220.506080	-0.045061	
3220.508081	-0.044733	
3220.510081	-0.044813	
3220.512081	-0.046818	
3220.516080	-0.048167	
3220.520078	-0.056804	
3220.522081	-0.060999	
3220.524081	-0.062839	
3220.526080	-0.063073	
3220.528080	-0.065731	
3220.530081	-0.068220	
3220.532080	-0.067627	
3220.534079	-0.077367	
3220.538080	-0.082204	
3220.542080	-0.092395	
3220.544081	-0.092800	
3220.546081	-0.097182	
3220.548080	-0.098279	
3220.550080	-0.104148	
3220.554078	-0.109972	
3220.556081	-0.126125	
3220.558081	-0.129577	
3220.562080	-0.133729	
3220.564081	-0.139917	
3220.566081	-0.146262	
3220.568079	-0.154102	
3220.570081	-0.159948	
3220.572081	-0.169347	
3220.574080	-0.178654	
3220.578081	-0.184061	
3220.580079	-0.197007	
3220.582081	-0.198005	
3220.584080	-0.209402	
3220.586080	-0.218256	
3220.588080	-0.224948	
3220.590081	-0.237743	
3220.594079	-0.244504	
3220.596080	-0.264004	
3220.598080	-0.269923	
3220.602080	-0.282417	
3220.604081	-0.298764	
3220.606079	-0.314334	
3220.608080	-0.324069	
3220.610080	-0.332715	
3220.612080	-0.345120	
3220.614080	-0.357069	
3220.616086	-0.368944	
3220.620086	-0.383112	
3220.622087	-0.406969	
3220.624086	-0.419065	
3220.626086	-0.427307	
3220.628086	-0.440506	
3220.630086	-0.454573	
3220.632087	-0.465311	
3220.636084	-0.487254	
3220.640086	-0.519180	
3220.642087	-0.551930	
3220.644087	-0.568245	
3220.646087	-0.587373	
3220.648087	-0.601366	
3220.650085	-0.622284	
3220.652087	-0.642378	
3220.654085	-0.663994	
3220.658086	-0.687933	
3220.662086	-0.726332	
3220.664087	-0.765038	
3220.666086	-0.787039	
3220.668087	-0.811771	
3220.670086	-0.834305	
3220.674085	-0.857977	
3220.676087	-0.906764	
3220.678087	-0.928776	
3220.682085	-0.952040	
3220.684087	-0.994109	
3220.686086	-1.018065	
3220.688087	-1.038880	
3220.690087	-1.064978	
3220.694084	-1.083935	
3220.696086	-1.128767	
3220.698086	-1.144356	
3220.702086	-1.166361	
3220.704087	-1.200117	
3220.706086	-1.221003	
3220.708088	-1.234065	
3220.710087	-1.243819	
3220.712088	-1.255433	
3220.714089	-1.267911	
3220.718098	-1.278336	
3220.720099	-1.296839	
3220.722101	-1.301772	
3220.724101	-1.306929	
3220.726101	-1.307887	
3220.728100	-1.307888	
3220.730098	-1.307011	
3220.732100	-1.301682	
3220.734102	-1.305228	
3220.738101	-1.300163	
3220.740102	-1.289783	
3220.742102	-1.273566	
3220.744100	-1.261964	
3220.746100	-1.252225	
3220.748102	-1.238364	
3220.750100	-1.226400	
3220.752100	-1.212325	
3220.754101	-1.196092	
3220.758100	-1.180715	
3220.760100	-1.134178	
3220.762101	-1.109306	
3220.764101	-1.082256	
3220.766101	-1.057679	
3220.768101	-1.033806	
3220.770101	-1.005937	
3220.772100	-0.979181	
3220.776106	-0.952910	
3220.780106	-0.887155	
3220.782106	-0.813603	
3220.784106	-0.783325	
3220.786107	-0.749380	
3220.788106	-0.711493	
3220.792106	-0.681009	
3220.794106	-0.605113	
3220.796105	-0.567580	
3220.800107	-0.522745	
3220.802107	-0.443729	
3220.804108	-0.407139	
3220.806107	-0.371114	
3220.808107	-0.325715	
3220.810106	-0.281373	
3220.812106	-0.241744	
3220.816106	-0.195320	
3220.818107	-0.105387	
3220.820107	-0.057898	
3220.822114	-0.012517	
3220.824116	0.033625	
3220.826116	0.080929	
3220.828116	0.129353	
3220.830117	0.174681	
3220.832116	0.221350	
3220.834119	0.264468	
3220.838127	0.309917	
3220.840129	0.397879	
3220.842127	0.444593	
3220.844128	0.489102	
3220.846129	0.531294	
3220.848129	0.579863	
3220.850129	0.619606	
3220.854127	0.657536	
3220.858126	0.733937	
3220.860128	0.817046	
3220.862130	0.856742	
3220.864127	0.895260	
3220.866128	0.928630	
3220.868129	0.959639	
3220.870128	0.990203	
3220.872129	1.016085	
3220.876126	1.043895	
3220.880128	1.099724	
3220.882128	1.154572	
3220.884128	1.173018	
3220.886128	1.190953	
3220.888129	1.211385	
3220.892127	1.222271	
3220.894127	1.248149	
3220.896128	1.258513	
3220.900128	1.273303	
3220.902128	1.286859	
3220.904129	1.292791	
