num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1161	1733.205392	64.182222	-7.210939	-0.733569	5.194507
1163	1735.283038	64.476512	-7.101749	-0.728292	5.301178
1165	1737.358039	64.690787	-7.028687	-0.719568	5.210916
1167	1739.435364	64.405068	-7.013998	-0.714624	5.203155
1169	1741.519383	63.899452	-6.957723	-0.714111	5.323387
1171	1743.611728	63.147647	-6.962406	-0.722602	5.550682
1173	1745.708097	62.991286	-6.896284	-0.736248	5.462511
1175	1747.799286	63.454516	-6.769822	-0.743180	5.520899
1177	1749.883443	63.724927	-6.693650	-0.743630	5.283745
1179	1751.963029	63.754847	-6.643868	-0.740313	5.129150
1181	1754.041913	63.708593	-6.594293	-0.737145	5.241964
1183	1756.122637	63.551047	-6.514660	-0.735525	5.168513
1185	1758.204857	63.429239	-6.478108	-0.736697	5.213452
1187	1760.288816	63.304341	-6.390418	-0.737945	5.216535
1189	1762.373252	63.050027	-6.329236	-0.740988	5.054544
1191	1764.460398	62.946537	-6.260545	-0.741289	5.142764
1193	1766.548734	62.867660	-6.193359	-0.741356	5.134397
1197	1770.728427	62.735201	-6.054509	-0.737071	5.164117
1199	1772.815244	62.589142	-6.004724	-0.734632	5.161207
1201	1774.895978	63.168881	-6.025844	-0.739958	5.200905
1203	1776.971223	63.404778	-5.992811	-0.747773	5.295884
1205	1779.046500	63.229818	-5.896603	-0.757103	5.217599
1207	1781.126556	62.795567	-5.788398	-0.761398	5.165023
1209	1783.212149	62.510445	-5.701132	-0.760780	5.151116
1211	1785.301652	62.199453	-5.597586	-0.757049	5.148663
1213	1787.392850	61.871275	-5.543718	-0.754673	5.106725
1215	1789.483539	61.960388	-5.484543	-0.752495	5.113410
1217	1791.572888	61.989211	-5.427445	-0.752435	5.097283
1219	1793.660077	61.795874	-5.398526	-0.754224	5.021337
1223	1797.829043	62.203372	-5.277983	-0.755024	5.100800
1225	1799.913070	61.958143	-5.216749	-0.757953	5.082476
1227	1801.996278	62.015807	-5.112137	-0.759965	5.079235
1229	1804.080030	61.644105	-5.044047	-0.763896	5.010605
1231	1806.165473	61.722732	-4.998811	-0.766030	5.137593
1233	1808.251121	61.398990	-4.939063	-0.767430	5.145753
1235	1810.337378	61.486447	-4.864527	-0.770296	5.147186
1237	1812.422368	61.476849	-4.787226	-0.772618	4.964865
1239	1814.506312	61.479678	-4.713601	-0.773935	5.109435
1241	1816.588400	61.692926	-4.650951	-0.774039	4.846895
1243	1818.668745	61.721061	-4.566809	-0.773443	4.971352
1245	1820.748345	61.634633	-4.502002	-0.771131	4.897278
1247	1822.826613	61.645107	-4.418742	-0.767934	4.915123
1249	1824.906234	61.266903	-4.344969	-0.766219	4.942820
1251	1826.987181	61.476171	-4.302370	-0.764695	4.795444
1255	1831.159492	60.901915	-4.231711	-0.766297	4.955871
1257	1833.251854	60.545769	-4.201935	-0.773372	5.097305
1259	1835.345483	60.343142	-4.132285	-0.782207	5.030326
1261	1837.435630	60.594177	-4.038196	-0.786230	4.989592
1265	1841.604157	60.717965	-3.911466	-0.784861	5.012348
1267	1843.686649	60.527815	-3.841201	-0.784119	4.900538
