num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4295	5037.865332	38.895015	-4.191354	-0.763534	7.482286
4297	5039.945763	38.874713	-4.131954	-0.764447	8.058889
4299	5042.024191	38.947604	-4.098044	-0.768108	8.402783
4303	5046.176225	38.863060	-3.984918	-0.776000	8.460208
4305	5048.257605	38.787886	-3.944978	-0.778817	8.380096
4307	5050.337102	38.719724	-3.878973	-0.778593	7.860397
4309	5052.418973	38.810995	-3.826069	-0.779660	7.834686
4313	5056.587273	38.543252	-3.702945	-0.776423	7.705250
4315	5058.671694	38.471551	-3.665567	-0.776139	7.953242
4317	5060.753467	38.490700	-3.606983	-0.775018	7.898115
4319	5062.839559	38.302799	-3.547831	-0.774513	7.310850
4323	5067.017186	38.137121	-3.479558	-0.777169	7.565106
4325	5069.106772	38.122719	-3.429153	-0.780905	7.821228
4327	5071.199793	37.980409	-3.396331	-0.782846	7.639331
4329	5073.288805	37.846393	-3.328998	-0.786113	8.098093
4333	5077.469206	37.868632	-3.218019	-0.787524	7.773862
4335	5079.553925	37.769852	-3.158571	-0.786302	7.944880
4337	5081.637127	37.877464	-3.099426	-0.785396	7.787496
4339	5083.722401	37.785932	-3.057735	-0.783741	7.226739
4341	5085.802888	37.907105	-2.998772	-0.782434	7.837108
4343	5087.888128	37.795983	-2.973170	-0.781691	7.811813
4347	5092.047297	37.966731	-2.900542	-0.785082	7.635081
4349	5094.124850	38.020029	-2.822406	-0.788747	7.622095
4351	5096.202450	37.934141	-2.781263	-0.793382	7.705104
4353	5098.278075	37.925229	-2.744872	-0.794526	7.942547
4357	5102.439352	37.783098	-2.617705	-0.796376	8.458529
4359	5104.520474	37.673401	-2.569198	-0.795401	7.779791
4361	5106.602722	37.706223	-2.518886	-0.795088	7.782999
4363	5108.690532	37.453735	-2.466413	-0.792087	7.958430
4367	5112.859691	37.364874	-2.380998	-0.790450	7.273655
4369	5114.945334	37.281534	-2.329650	-0.790966	7.759541
4371	5117.035905	37.320444	-2.290865	-0.792710	7.233669
4373	5119.125536	36.976812	-2.270919	-0.794363	7.373394
4377	5123.308343	36.854518	-2.188272	-0.799710	7.526697
4379	5125.398755	36.895717	-2.134599	-0.801664	7.037517
4381	5127.487960	36.831801	-2.093157	-0.801334	7.706669
4383	5129.571800	36.861653	-2.051562	-0.800205	7.095621
4385	5131.657573	36.827732	-1.991396	-0.798790	7.564468
4387	5133.740303	36.890669	-1.962743	-0.796769	7.437693
4389	5135.826399	36.836371	-1.922178	-0.795917	7.186071
4391	5137.905622	36.767846	-1.904415	-0.794621	7.544733
